11075,  -0.444, -0.186, 11.607
11080,  -0.530, -0.217, 11.730
11083,  -0.596, -0.186, 11.842
11129,  -0.596, -0.127, 12.114
11130,  -0.499, -0.141, 12.116
11133,  -0.377, -0.172, 12.204
11133,  -0.197, -0.134, 12.399
11135,   0.015, -0.229, 12.349
11135,   0.153, -0.110, 12.247
11136,   0.360, -0.027, 12.161
11136,   0.356, -0.041, 12.135
11137,   0.365, -0.110, 11.954
11137,   0.339, -0.119, 11.854
11138,   0.384, -0.103, 11.814
11141,   0.479, -0.146, 11.795
11147,   0.465, -0.119, 11.773
11158,   0.389, -0.146, 11.766
11159,   0.344, -0.096, 11.807
11163,   0.351, -0.112, 11.895
11170,   0.322, -0.067, 11.911
11174,   0.187, -0.079, 11.852
11184,  -0.018, -0.134, 11.888
11184,  -0.144, -0.074, 11.818
11186,  -0.232, -0.098, 11.666
11202,  -0.287, -0.069, 11.564
11212,  -0.304, -0.084, 11.502
11225,  -0.280, -0.060, 11.533
11228,  -0.356, -0.091, 11.576
11231,  -0.454, -0.136, 11.590
11233,  -0.492, -0.112, 11.649
11233,  -0.466, -0.105, 11.576
11233,  -0.513, -0.089, 11.549
11234,  -0.435,  0.007, 11.469
11239,  -0.332,  0.009, 11.392
11243,  -0.163,  0.069, 11.276
11247,  -0.023,  0.076, 11.269
11253,   0.201,  0.069, 11.383
11260,   0.346,  0.111, 11.445
11264,   0.589,  0.038, 11.535
11267,   0.684,  0.028, 11.583
11272,   0.720, -0.029, 11.580
11278,   0.675, -0.086, 11.421
11285,   0.608, -0.162, 11.116
11292,   0.510, -0.203, 10.840
11297,   0.401, -0.229, 10.712
11367,   0.351, -0.229, 10.540
11368,   0.299, -0.215, 10.464
11372,   0.268, -0.179, 10.443
11376,   0.279, -0.139, 10.440
11378,   0.279, -0.165, 10.478
11380,   0.363, -0.096, 10.533
11381,   0.465, -0.022, 10.488
11386,   0.539, -0.062, 10.595
11387,   0.568, -0.036, 10.497
11389,   0.589, -0.100, 10.507
11389,   0.598, -0.058, 10.452
11391,   0.558,  0.038, 10.307
11392,   0.565,  0.092, 10.112
11394,   0.406,  0.247,  9.848
11394,   0.268,  0.330,  9.624
11395,   0.061,  0.383,  9.345
11397,  -0.068,  0.478,  9.024
11397,  -0.180,  0.504,  8.836
11398,  -0.158,  0.538,  8.688
11401,  -0.113,  0.623,  8.641
11401,  -0.056,  0.642,  8.517
11401,  -0.080,  0.654,  8.622
11404,  -0.118,  0.564,  8.779
11412,  -0.125,  0.504,  9.076
11419,  -0.282,  0.476,  9.288
11420,  -0.351,  0.471,  9.474
11431,  -0.289,  0.497,  9.631
11437,  -0.185,  0.485,  9.850
11445,  -0.047,  0.497, 10.157
11446,   0.039,  0.449, 10.440
11450,   0.087,  0.409, 10.766
11454,   0.168,  0.292, 10.962
11456,   0.206,  0.257, 11.233
11459,   0.144,  0.164, 11.319
11469,   0.103,  0.164, 11.380
11469,   0.144,  0.257, 11.204
11480,   0.163,  0.340, 10.985
11480,   0.201,  0.471, 10.685
11483,   0.215,  0.607, 10.405
11495,   0.306,  0.737,  9.969
11510,   0.399,  0.747,  9.310
11513,   0.368,  0.728,  8.636
11515,   0.287,  0.573,  8.107
11515,   0.368,  0.428,  8.062
11526,   0.725,  0.492,  8.181
11526,   0.948,  0.409,  8.310
11540,   1.105,  0.338,  8.674
11541,   1.025,  0.261,  9.217
11547,   0.825,  0.076,  9.731
11552,   0.503, -0.010, 10.131
11553,   0.337, -0.143, 10.214
11555,   0.268, -0.162, 10.419
11556,   0.401, -0.072, 10.657
11560,   0.651,  0.002, 11.035
11565,   0.867,  0.045, 11.150
11572,   1.003,  0.090, 11.102
11577,   0.996,  0.057, 10.804
11583,   0.920,  0.088, 10.364
11583,   0.767,  0.040,  9.952
11592,   0.591,  0.145,  9.669
11604,   0.410,  0.259,  9.312
11606,   0.227,  0.454,  9.083
11612,   0.068,  0.611,  8.891
11614,  -0.235,  0.757,  8.688
11627,  -0.468,  0.814,  8.603
11629,  -0.639,  0.790,  8.674
11629,  -0.675,  0.811,  8.850
11641,  -0.696,  0.859,  9.176
11643,  -0.708,  0.833,  9.445
11644,  -0.732,  0.902,  9.450
11647,  -0.749,  0.987,  9.391
11702,  -0.658,  1.054,  9.148
11706,  -0.637,  1.109,  8.922
11706,  -0.558,  1.154,  8.774
11711,  -0.532,  1.173,  8.422
11712,  -0.689,  1.175,  8.188
11713,  -0.811,  1.185,  7.850
11716,  -0.658,  1.418,  7.855
11716,  -0.765,  1.492,  7.234
11718,  -0.894,  1.485,  6.886
11718,  -0.789,  1.547,  6.929
11718,  -0.658,  1.485,  7.336
11719,  -0.573,  1.471,  7.662
11720,  -0.585,  1.504,  8.107
11720,  -0.575,  1.540,  8.396
11726,  -0.494,  1.580,  8.545
11728,  -0.406,  1.590,  8.657
11750,  -0.280,  1.573,  9.043
11750,  -0.223,  1.556,  9.248
11751,  -0.163,  1.447,  9.526
11752,  -0.149,  1.383,  9.586
11753,  -0.280,  1.266,  9.564
11753,  -0.382,  1.047,  9.476
11759,  -0.418,  0.964,  9.424
11763,  -0.447,  0.904,  9.295
11770,  -0.535,  0.849,  9.131
11777,  -0.642,  0.923,  8.774
11781,  -0.727,  0.987,  8.488
11788,  -0.715,  1.140,  8.505
11800,  -0.713,  1.278,  8.360
11805,  -0.587,  1.430,  8.053
11824,  -0.494,  1.452,  7.972
11832,  -0.456,  1.502,  7.924
11833,  -0.299,  1.582,  8.048
11834,  -0.185,  1.606,  8.143
11856,  -0.156,  1.542,  8.246
11867,  -0.285,  1.502,  8.217
11868,  -0.420,  1.525,  8.091
11868,  -0.570,  1.613,  7.917
11872,  -0.654,  1.685,  7.986
11877,  -0.775,  1.737,  8.034
11878,  -0.856,  1.847,  8.186
11879,  -0.856,  1.859,  8.300
11885,  -0.782,  1.892,  8.393
11889,  -0.830,  1.894,  8.522
11890,  -0.782,  1.911,  8.615
11890,  -0.773,  1.968,  8.750
11891,  -0.754,  1.982,  8.681
11891,  -0.727,  2.113,  8.472
11893,  -0.685,  2.259,  8.331
11894,  -0.725,  2.325,  8.265
11909,  -0.708,  2.368,  8.215
11910,  -0.820,  2.351,  8.215
11918,  -0.915,  2.299,  7.998
11919,  -0.980,  2.211,  7.836
11921,  -1.073,  2.123,  7.860
11924,  -1.089,  2.061,  7.919
11925,  -1.068,  2.006,  8.024
11930,  -1.025,  2.032,  8.191
11957,  -0.925,  1.982,  8.196
11958,  -0.782,  2.013,  8.431
11959,  -0.685,  2.075,  8.679
11961,  -0.596,  2.013,  8.905
11962,  -0.549,  1.940,  8.917
11964,  -0.518,  1.878,  8.922
11967,  -0.539,  1.840,  8.860
11977,  -0.656,  1.813,  8.755
11978,  -0.751,  1.761,  8.693
11981,  -0.739,  1.709,  8.695
11987,  -0.737,  1.623,  8.407
11993,  -0.696,  1.573,  8.236
12014,  -0.763,  1.628,  8.112
12014,  -0.818,  1.728,  7.948
12018,  -0.908,  1.832,  7.888
12020,  -0.946,  1.909,  8.022
12022,  -1.032,  2.059,  8.248
12022,  -1.006,  2.073,  8.484
12027,  -0.987,  2.066,  8.772
12029,  -0.956,  2.068,  9.003
12040,  -0.908,  2.018,  9.155
12045,  -0.756,  1.911,  9.245
12048,  -0.530,  1.930,  9.312
12055,  -0.163,  2.049,  9.336
12059,   0.163,  2.175,  9.248
12062,   0.377,  2.218,  8.888
12065,   0.451,  2.187,  8.388
12070,   0.351,  2.163,  7.922
12075,   0.201,  2.185,  7.605
12080,  -0.009,  2.206,  7.534
12085,  -0.218,  2.318,  7.531
12091,  -0.466,  2.437,  7.727
12095,  -0.687,  2.518,  7.993
12125,  -0.854,  2.523,  8.360
12125,  -0.973,  2.494,  8.822
12128,  -1.203,  2.473,  9.276
12130,  -1.363,  2.387,  9.595
12132,  -1.411,  2.411,  9.819
12134,  -1.411,  2.523,  9.912
12135,  -1.311,  2.618,  9.876
12137,  -1.123,  2.708,  9.693
12139,  -0.944,  2.813,  9.600
12160,  -0.758,  2.892,  9.460
12163,  -0.808,  2.858,  9.167
12163,  -0.818,  2.768,  8.974
12165,  -0.856,  2.775,  8.638
12166,  -0.775,  2.835,  8.374
12169,  -0.694,  2.973,  8.186
12175,  -0.551,  2.956,  7.965
12178,  -0.487,  2.994,  7.817
12185,  -0.480,  2.839,  7.867
12188,  -0.492,  2.699,  8.015
12193,  -0.568,  2.499,  8.315
12210,  -0.551,  2.313,  8.529
12212,  -0.482,  2.182,  8.900
12213,  -0.447,  2.163,  9.267
12223,  -0.418,  2.209,  9.617
12223,  -0.477,  2.311,  9.833
12225,  -0.623,  2.439,  9.807
12229,  -0.789,  2.480,  9.721
12233,  -0.965,  2.580,  9.790
12239,  -1.058,  2.570,  9.750
12243,  -1.082,  2.608,  9.588
12255,  -1.025,  2.518,  9.445
12268,  -1.084,  2.447,  9.233
12273,  -1.080,  2.420,  8.936
12278,  -1.070,  2.349,  8.755
12281,  -0.944,  2.294,  8.836
12282,  -0.704,  2.397,  8.850
12293,  -0.423,  2.485,  8.867
12294,  -0.258,  2.499,  8.879
12294,  -0.106,  2.458,  8.924
12300,  -0.128,  2.378,  9.019
12303,  -0.104,  2.339,  9.081
12308,  -0.092,  2.347,  8.933
12315,  -0.118,  2.349,  8.874
12327,  -0.206,  2.423,  8.819
12327,  -0.266,  2.494,  8.876
12330,  -0.316,  2.575,  8.831
12335,  -0.377,  2.647,  8.784
12335,  -0.327,  2.742,  8.667
12341,  -0.263,  2.825,  8.550
12348,  -0.349,  2.930,  8.512
12359,  -0.411,  3.075,  8.379
12359,  -0.563,  3.134,  8.188
12370,  -0.742,  3.192,  8.155
12377,  -0.949,  3.289,  8.093
12378,  -1.087,  3.375,  8.110
12380,  -1.139,  3.458,  8.136
12390,  -1.201,  3.511,  8.329
12390,  -1.318,  3.484,  8.515
12395,  -1.351,  3.468,  8.667
12406,  -1.442,  3.334,  8.805
12406,  -1.387,  3.251,  8.760
12464,  -1.284,  3.151,  8.717
12474,  -1.120,  3.070,  8.714
12476,  -0.970,  3.006,  8.931
12482,  -0.794,  2.877,  8.886
12483,  -0.463,  2.780,  8.941
12486,  -0.116,  2.701,  8.838
12487,   0.099,  2.708,  8.755
12493,   0.203,  2.725,  8.631
12493,   0.218,  2.720,  8.610
12494,   0.180,  2.711,  8.688
12494,   0.139,  2.773,  8.719
12499,   0.039,  2.818,  8.753
12499,  -0.097,  2.949,  8.710
12499,  -0.230,  3.015,  8.524
12500,  -0.497,  3.023,  8.412
12504,  -0.725,  3.035,  8.355
12504,  -0.932,  3.025,  8.365
12505,  -1.065,  3.054,  8.631
12506,  -1.184,  3.120,  8.903
12517,  -1.113,  3.149,  9.067
12518,  -0.994,  3.163,  9.003
12525,  -0.894,  3.134,  8.933
12526,  -0.735,  3.118,  8.872
12528,  -0.604,  3.123,  8.745
12534,  -0.437,  3.106,  8.812
12534,  -0.363,  3.049,  8.741
12535,  -0.206,  2.975,  8.693
12551,  -0.051,  2.963,  8.631
12551,   0.091,  2.949,  8.515
12557,   0.234,  2.920,  8.317
12558,   0.201,  2.949,  8.117
12558,   0.230,  2.987,  8.017
12569,   0.218,  2.987,  7.900
12578,   0.251,  2.994,  7.886
12578,   0.163,  2.915,  7.924
12584,   0.144,  2.880,  8.198
12584,  -0.011,  2.849,  8.303
12591,  -0.173,  2.889,  8.422
12600,  -0.244,  2.925,  8.429
12601,  -0.299,  3.051,  8.503
12621,  -0.239,  3.211,  8.495
12621,  -0.192,  3.280,  8.507
12626,  -0.128,  3.299,  8.255
12628,  -0.170,  3.361,  7.960
12629,  -0.180,  3.415,  7.758
12640,  -0.156,  3.375,  7.558
12641,  -0.066,  3.377,  7.631
12648,   0.082,  3.368,  7.596
12652,   0.115,  3.342,  7.762
12653,   0.044,  3.263,  7.958
12659,  -0.097,  3.315,  7.986
12664,  -0.242,  3.330,  8.077
12683,  -0.375,  3.394,  8.086
12685,  -0.506,  3.442,  8.269
12685,  -0.492,  3.427,  8.238
12685,  -0.480,  3.442,  8.448
12691,  -0.380,  3.349,  8.407
12691,  -0.349,  3.294,  8.441
12695,  -0.375,  3.187,  8.362
12699,  -0.287,  3.085,  8.307
12706,  -0.178,  2.982,  8.317
12717,  -0.023,  2.942,  8.105
12717,   0.075,  2.868,  7.936
12718,   0.208,  2.846,  7.934
12722,   0.210,  2.754,  7.798
12727,   0.180,  2.630,  7.774
12732,   0.091,  2.568,  7.934
12744,   0.084,  2.518,  7.993
12748,   0.103,  2.539,  8.122
12755,   0.168,  2.566,  8.193
12755,   0.220,  2.635,  8.229
12759,   0.437,  2.756,  8.315
12764,   0.494,  2.851,  8.438
12771,   0.575,  2.987,  8.534
12781,   0.551,  3.046,  8.664
12782,   0.451,  3.111,  8.598
12786,   0.353,  3.077,  8.643
12786,   0.139,  3.008,  8.469
12792,   0.053,  2.856,  8.386
12796,  -0.147,  2.727,  8.265
12800,  -0.385,  2.561,  7.867
12850,  -0.620,  2.389,  7.660
12855,  -0.913,  2.332,  7.596
12867,  -1.123,  2.259,  7.722
12867,  -1.206,  2.301,  7.779
12870,  -1.225,  2.275,  7.877
12870,  -1.187,  2.354,  7.796
12871,  -1.044,  2.425,  7.879
12873,  -0.751,  2.656,  7.905
12876,  -0.216,  2.885,  7.936
12877,   0.251,  3.225,  7.903
12877,   0.510,  3.539,  8.050
12877,   0.613,  3.634,  8.081
12888,   0.834,  3.653,  8.231
12888,   1.029,  3.603,  8.312
12888,   1.136,  3.542,  8.103
12892,   1.136,  3.456,  7.881
12893,   0.898,  3.363,  7.489
12894,   0.698,  3.332,  7.253
12894,   0.482,  3.327,  7.298
12899,   0.158,  3.356,  7.503
12903,  -0.189,  3.456,  7.679
12917,  -0.537,  3.568,  7.743
12917,  -0.806,  3.687,  7.893
12919,  -1.070,  3.741,  7.777
12924,  -1.268,  3.870,  7.743
12929,  -1.339,  3.968,  7.724
12934,  -1.446,  4.041,  7.967
12938,  -1.591,  3.927,  8.374
12943,  -1.625,  3.718,  9.041
12949,  -1.520,  3.492,  9.557
12964,  -1.194,  3.323,  9.826
12966,  -0.799,  3.156,  9.719
12968,  -0.523,  3.035,  9.493
12971,  -0.332,  2.956,  9.283
12973,  -0.147,  2.844,  9.010
12982,   0.006,  2.873,  8.910
12998,   0.184,  2.985,  8.805
13004,   0.210,  3.073,  8.724
13007,   0.201,  3.134,  8.515
13010,   0.103,  3.184,  8.560
13010,  -0.051,  3.220,  8.703
13064,  -0.178,  3.261,  8.829
13064,  -0.370,  3.227,  8.962
13066,  -0.511,  3.204,  8.898
13066,  -0.732,  3.115,  8.888
13066,  -0.956,  3.006,  8.855
13068,  -1.134,  2.892,  9.024
13070,  -1.256,  2.804,  9.122
13070,  -1.211,  2.756,  9.091
13071,  -1.173,  2.732,  9.100
13071,  -1.046,  2.756,  9.131
13071,  -0.892,  2.708,  9.331
13071,  -0.711,  2.723,  9.402
13072,  -0.537,  2.673,  9.445
13075,  -0.394,  2.675,  9.590
13078,  -0.292,  2.566,  9.609
13084,  -0.208,  2.527,  9.564
13090,  -0.216,  2.458,  9.502
13092,  -0.206,  2.358,  9.338
13102,  -0.158,  2.292,  9.043
13103,  -0.047,  2.289,  8.798
13119,  -0.018,  2.223,  8.538
13119,  -0.032,  2.154,  8.350
13119,  -0.154,  2.044,  8.326
13122,  -0.261,  2.028,  8.281
13127,  -0.339,  1.937,  8.279
13133,  -0.394,  1.985,  8.381
13137,  -0.470,  1.947,  8.522
13143,  -0.513,  2.011,  8.655
13147,  -0.596,  1.980,  8.891
13157,  -0.497,  2.023,  9.102
13161,  -0.447,  2.023,  9.291
13164,  -0.370,  2.018,  9.471
13167,  -0.339,  1.973,  9.474
13178,  -0.406,  1.940,  9.374
13179,  -0.477,  1.975,  9.314
13182,  -0.468,  1.973,  9.207
13196,  -0.425,  2.023,  9.045
13196,  -0.325,  2.125,  8.829
13208,  -0.189,  2.156,  8.729
13210,  -0.080,  2.159,  8.676
13212,  -0.030,  2.175,  8.538
13266,  -0.006,  2.049,  8.422
13267,  -0.047,  1.935,  8.279
13268,  -0.037,  1.916,  8.207
13270,  -0.139,  1.859,  8.234
13272,  -0.244,  1.813,  8.203
13273,  -0.311,  1.794,  8.391
13273,  -0.406,  1.751,  8.534
13273,  -0.444,  1.768,  8.855
13274,  -0.447,  1.866,  8.983
13274,  -0.401,  1.944,  9.279
13277,  -0.451,  2.106,  9.548
13278,  -0.594,  2.223,  9.817
13280,  -0.677,  2.320,  9.993
13281,  -0.856,  2.432, 10.236
13283,  -0.946,  2.489, 10.195
13287,  -1.049,  2.504,  9.964
13294,  -1.049,  2.420,  9.740
13311,  -1.006,  2.332,  9.383
13314,  -0.882,  2.244,  9.136
13320,  -0.820,  2.085,  8.843
13328,  -0.804,  1.956,  8.631
13328,  -0.680,  1.849,  8.529
13329,  -0.642,  1.813,  8.400
13330,  -0.604,  1.780,  8.369
13333,  -0.546,  1.744,  8.550
13335,  -0.480,  1.709,  8.643
13341,  -0.477,  1.735,  8.864
13345,  -0.482,  1.661,  9.048
13351,  -0.568,  1.673,  9.260
13358,  -0.620,  1.678,  9.338
13375,  -0.608,  1.721,  9.438
13375,  -0.570,  1.787,  9.569
13375,  -0.558,  1.854,  9.833
13378,  -0.451,  1.880, 10.047
13381,  -0.406,  1.871, 10.221
13390,  -0.447,  1.837, 10.321
13390,  -0.477,  1.756, 10.538
13395,  -0.558,  1.709, 10.628
13401,  -0.544,  1.602, 10.571
13421,  -0.630,  1.554, 10.505
13424,  -0.625,  1.473, 10.374
13425,  -0.687,  1.335, 10.416
13425,  -0.639,  1.249, 10.362
13427,  -0.656,  1.123, 10.219
13431,  -0.604,  1.149, 10.102
13435,  -0.604,  1.152, 10.031
13441,  -0.549,  1.145,  9.986
13444,  -0.530,  1.185,  9.978
13452,  -0.554,  1.194,  9.943
13456,  -0.568,  1.187,  9.862
13461,  -0.623,  1.225,  9.624
13470,  -0.646,  1.256,  9.624
13472,  -0.639,  1.273,  9.679
13475,  -0.608,  1.330,  9.874
13482,  -0.492,  1.333, 10.057
13491,  -0.432,  1.311, 10.197
13494,  -0.411,  1.266, 10.340
13498,  -0.492,  1.116, 10.390
13500,  -0.651,  1.002, 10.371
13504,  -0.732,  0.871, 10.321
13521,  -0.815,  0.757, 10.238
13524,  -0.749,  0.690, 10.102
13526,  -0.696,  0.685, 10.152
13527,  -0.530,  0.711, 10.178
13534,  -0.437,  0.818, 10.197
13536,  -0.327,  0.887, 10.274
13545,  -0.192,  0.933, 10.271
13545,  -0.042,  0.966, 10.345
13550,   0.110,  1.054, 10.450
13556,   0.249,  1.130, 10.397
13561,   0.315,  1.123, 10.433
13569,   0.391,  1.059, 10.278
13571,   0.463,  1.011, 10.186
13575,   0.399,  0.935,  9.976
13583,   0.368,  0.776,  9.931
13587,   0.279,  0.685,  9.755
13592,   0.137,  0.607,  9.771
13596,  -0.011,  0.547,  9.774
13603,  -0.170,  0.483,  9.683
13610,  -0.413,  0.442,  9.605
13627,  -0.506,  0.476,  9.645
13627,  -0.644,  0.535,  9.626
13627,  -0.680,  0.623,  9.874
13672,  -0.732,  0.680, 10.038
13672,  -0.749,  0.764, 10.266
13673,  -0.687,  0.847, 10.421
13673,  -0.608,  0.921, 10.483
13674,  -0.456,  0.933, 10.526
13676,  -0.342,  0.890, 10.457
13676,  -0.201,  0.890, 10.269
13676,  -0.109,  0.792, 10.207
13677,  -0.006,  0.766, 10.062
13680,   0.158,  0.740, 10.057
13682,   0.230,  0.637,  9.990
13683,   0.263,  0.573,  9.864
13683,   0.241,  0.449,  9.909
13690,   0.130,  0.304,  9.771
13693,   0.118,  0.202,  9.617
13701,  -0.068,  0.140,  9.548
13704,  -0.211,  0.097,  9.479
13709,  -0.316,  0.109,  9.507
13718,  -0.504,  0.190,  9.640
13726,  -0.508,  0.316,  9.636
13729,  -0.573,  0.430,  9.757
13730,  -0.525,  0.533, 10.007
13736,  -0.468,  0.566, 10.297
13752,  -0.366,  0.583, 10.524
13752,  -0.256,  0.566, 10.609
13756,  -0.208,  0.499, 10.697
13756,  -0.111,  0.314, 10.595
13757,  -0.054,  0.257, 10.376
13765,   0.008,  0.121, 10.195
13768,   0.013, -0.005,  9.976
13777,  -0.001, -0.150,  9.700
13779,  -0.044, -0.227,  9.498
13788,   0.008, -0.229,  9.310
13789,  -0.028, -0.246,  9.198
13792,  -0.016, -0.253,  9.014
13797,  -0.061, -0.208,  9.010
13803,  -0.044, -0.091,  8.888
13808,  -0.001, -0.036,  8.841
13820,   0.101,  0.085,  8.953
13822,   0.094,  0.214,  9.043
13822,   0.172,  0.295,  9.110
13831,   0.244,  0.283,  9.200
13844,   0.363,  0.295,  9.540
13844,   0.548,  0.314,  9.743
13847,   0.677,  0.283,  9.971
13852,   0.853,  0.228, 10.295
13852,   0.965,  0.247, 10.609
13857,   1.022,  0.223, 10.992
13862,   0.925,  0.107, 11.133
13868,   0.796,  0.004, 11.107
13872,   0.670, -0.005, 11.002
13878,   0.453, -0.058, 10.733
13887,   0.239, -0.048, 10.566
13894,   0.041, -0.100, 10.440
13898,  -0.173, -0.065, 10.385
13898,  -0.332, -0.084, 10.316
13902,  -0.304,  0.019, 10.316
13910,  -0.185,  0.042, 10.514
13914,  -0.197,  0.054, 10.735
13918,  -0.168,  0.116, 10.819
13925,  -0.137,  0.195, 10.947
13928,  -0.113,  0.233, 11.031
13937,  -0.063,  0.242, 11.195
13948,  -0.085,  0.240, 11.283
13954,  -0.161,  0.285, 11.333
13955,  -0.308,  0.247, 11.178
13956,  -0.456,  0.209, 10.971
13957,  -0.573,  0.133, 10.690
13963,  -0.625,  0.100, 10.490
13978,  -0.704,  0.059, 10.338
13979,  -0.732,  0.038, 10.314
13982,  -0.737,  0.123, 10.274
13982,  -0.630,  0.135, 10.276
13987,  -0.551,  0.130, 10.274
13996,  -0.551,  0.111, 10.407
14000,  -0.454,  0.090, 10.424
14004,  -0.342,  0.150, 10.497
14007,  -0.168,  0.188, 10.619
14011,  -0.068,  0.209, 10.716
14016,   0.015,  0.235, 10.716
14023,   0.130,  0.245, 10.745
14029,   0.160,  0.190, 10.726
14033,   0.165,  0.123, 10.502
14046,   0.144,  0.109, 10.312
14047,   0.151,  0.078, 10.036
14047,   0.170,  0.019,  9.909
14058,   0.225,  0.004,  9.648
14058,   0.220, -0.029,  9.664
14061,   0.232, -0.036,  9.609
14069,   0.277, -0.041,  9.676
14073,   0.284, -0.048,  9.774
14079,   0.337, -0.039,  9.890
14082,   0.363, -0.027,  9.967
14087,   0.441, -0.000, 10.047
14091,   0.429, -0.000, 10.138
14096,   0.463, -0.050, 10.171
14100,   0.394, -0.027, 10.231
14106,   0.401, -0.050, 10.193
14111,   0.391, -0.067, 10.050
14118,   0.418, -0.060,  9.905
14120,   0.420, -0.012,  9.676
14129,   0.387, -0.010,  9.574
14135,   0.372,  0.047,  9.410
14151,   0.308,  0.023,  9.405
14153,   0.263,  0.023,  9.238
14158,   0.189,  0.009,  9.057
14160,   0.191, -0.055,  8.841
14163,   0.210, -0.115,  8.841
14165,   0.172, -0.100,  8.955
14166,   0.237, -0.210,  9.152
14171,   0.256, -0.215,  9.555
14175,   0.310, -0.277,  9.938
14180,   0.318, -0.362, 10.345
14190,   0.344, -0.391, 10.614
14193,   0.315, -0.477, 10.797
14195,   0.363, -0.491, 10.902
14202,   0.332, -0.529, 10.828
14208,   0.265, -0.491, 10.645
14213,   0.172, -0.541, 10.340
14217,   0.144, -0.500,  9.900
14222,   0.113, -0.469,  9.709
14225,   0.163, -0.446,  9.374
14236,   0.203, -0.350,  9.307
14251,   0.251, -0.262,  9.329
14257,   0.341, -0.274,  9.398
14260,   0.468, -0.286,  9.455
14262,   0.548, -0.322,  9.540
14263,   0.648, -0.424,  9.809
14264,   0.615, -0.457,  9.907
14269,   0.689, -0.515, 10.000
14274,   0.770, -0.488, 10.038
14275,   0.822, -0.460, 10.028
14280,   0.806, -0.484, 10.028
14285,   0.772, -0.455, 10.026
14291,   0.703, -0.524, 10.028
14295,   0.610, -0.472,  9.983
14301,   0.515, -0.479, 10.081
14306,   0.363, -0.422, 10.102
14312,   0.360, -0.460, 10.143
14318,   0.384, -0.419, 10.126
14325,   0.315, -0.355, 10.121
14341,   0.279, -0.319, 10.057
14343,   0.279, -0.358, 10.038
14344,   0.313, -0.412,  9.938
14374,   0.322, -0.412,  9.886
14374,   0.322, -0.365,  9.771
14375,   0.301, -0.429,  9.614
14376,   0.218, -0.481,  9.557
14377,   0.191, -0.503,  9.481
14377,   0.106, -0.596,  9.524
14377,   0.041, -0.574,  9.614
14378,   0.032, -0.617,  9.640
14379,   0.001, -0.688,  9.814
14384,   0.039, -0.667,  9.907
14390,   0.084, -0.638, 10.064
14394,   0.153, -0.662, 10.021
14398,   0.289, -0.665, 10.074
14403,   0.372, -0.700, 10.086
14411,   0.498, -0.691, 10.095
14413,   0.532, -0.674, 10.052
14422,   0.568, -0.731, 10.057
14427,   0.541, -0.743,  9.936
14433,   0.525, -0.791,  9.857
14434,   0.489, -0.767,  9.805
14454,   0.439, -0.796,  9.700
14454,   0.353, -0.772,  9.750
14456,   0.318, -0.700,  9.864
14458,   0.289, -0.750,  9.945
14460,   0.279, -0.688, 10.088
14465,   0.337, -0.707, 10.219
14471,   0.379, -0.679, 10.345
14476,   0.399, -0.705, 10.381
14484,   0.422, -0.705, 10.459
14485,   0.370, -0.781, 10.366
14495,   0.294, -0.803, 10.505
14503,   0.172, -0.565, 11.197
14511,   0.115, -0.410, 12.109
14511,   0.287, -0.434, 12.987
14518,   0.529, -0.610, 13.430
14519,   0.515, -0.829, 13.559
14531,   0.472, -0.936, 13.292
14531,   0.394, -0.898, 12.630
14539,   0.441, -0.712, 11.599
14551,   0.560, -0.493, 10.564
14563,   0.658, -0.291,  9.533
14565,   0.620, -0.267,  8.760
14565,   0.553, -0.367,  7.931
14565,   0.391, -0.338,  7.589
14566,   0.203, -0.405,  7.577
14567,   0.153, -0.386,  7.829
14569,   0.139, -0.374,  8.198
14587,   0.208, -0.369,  8.491
14593,   0.237, -0.324,  8.898
14599,   0.132, -0.396,  9.217
14605,  -0.016, -0.419,  9.450
14608,  -0.163, -0.400,  9.552
14611,  -0.204, -0.405,  9.545
14619,  -0.158, -0.381,  9.288
14619,  -0.118, -0.403,  9.236
14620,  -0.051, -0.450,  9.160
14620,   0.001, -0.491,  9.136
14622,  -0.009, -0.586,  9.288
14628,  -0.001, -0.641,  9.193
14635,   0.015, -0.672,  9.291
14640,   0.099, -0.717,  9.433
14643,   0.163, -0.741,  9.557
14650,   0.268, -0.691,  9.712
14652,   0.277, -0.719,  9.821
14659,   0.277, -0.724,  9.859
14669,   0.184, -0.686,  9.878
14669,   0.101, -0.665,  9.774
14672,   0.003, -0.665,  9.536
14686,  -0.068, -0.631,  9.381
14697,  -0.056, -0.617,  9.293
14699,  -0.061, -0.581,  9.133
14703,  -0.009, -0.538,  9.131
14704,   0.046, -0.536,  9.141
14706,   0.132, -0.557,  9.243
14709,   0.244, -0.562,  9.321
14711,   0.303, -0.612,  9.498
14718,   0.344, -0.643,  9.626
14723,   0.382, -0.693,  9.676
14731,   0.422, -0.698,  9.828
14736,   0.446, -0.729,  9.898
14737,   0.441, -0.719,  9.850
14745,   0.389, -0.724,  9.962
14748,   0.349, -0.717, 10.109
14757,   0.253, -0.669, 10.259
14759,   0.199, -0.655, 10.283
14777,   0.108, -0.638, 10.312
14781,   0.063, -0.631, 10.269
14787,  -0.059, -0.593, 10.195
14802,  -0.039, -0.622, 10.145
14804,  -0.118, -0.572, 10.095
14804,  -0.182, -0.529,  9.986
14805,  -0.175, -0.481,  9.950
14823,  -0.154, -0.436,  9.838
14825,  -0.004, -0.415,  9.824
